2006-10-17,1181.42,1182.76,1175.25,1180.01,51230000,1180.0
2006-10-16,1179.11,1183.51,1177.60,1181.42,55520000,1181.4
2006-10-13,1175.25,1179.11,1174.32,1179.11,50630000,1179.1
2006-10-12,1167.35,1176.04,1167.35,1175.25,51130000,1175.2
2006-10-11,1166.75,1168.73,1161.90,1167.35,48980000,1167.3
2006-10-10,1166.39,1167.62,1163.54,1166.75,45210000,1166.7
2006-10-09,1165.94,1167.42,1163.75,1166.39,40450000,1166.3
2006-10-06,1165.66,1167.30,1161.02,1165.94,40200000,1165.9
2006-10-05,1163.74,1166.02,1161.76,1165.66,51540000,1165.6
2006-10-04,1152.52,1163.80,1150.50,1163.74,63900000,1163.7
2006-10-03,1153.15,1156.19,1148.82,1152.52,51460000,1152.5
2006-10-02,1156.56,1158.68,1152.54,1153.15,41590000,1153.1
2006-09-29,1160.65,1161.55,1156.44,1156.56,44930000,1156.5
2006-09-28,1159.33,1162.87,1156.60,1160.65,41810000,1160.6
2006-09-27,1153.85,1160.50,1152.68,1159.33,53680000,1159.3
2006-09-26,1142.52,1154.82,1141.10,1153.85,51730000,1153.8
2006-09-25,1140.09,1146.91,1133.51,1142.52,56570000,1142.5
2006-09-22,1141.32,1141.95,1136.54,1140.09,45430000,1140.0
2006-09-21,1146.63,1149.44,1138.30,1141.32,50330000,1141.3
2006-09-20,1140.48,1148.83,1140.48,1146.63,51710000,1146.6
2006-09-19,1143.52,1144.59,1136.63,1140.48,51070000,1140.4
2006-09-18,1143.55,1147.02,1140.40,1143.52,45170000,1143.5
2006-09-15,1142.60,1148.78,1142.60,1143.55,60370000,1143.5
2006-09-14,1142.09,1145.12,1139.47,1142.60,51200000,1142.6
2006-09-13,1141.33,1143.71,1139.06,1142.09,47440000,1142.0
2006-09-12,1130.75,1142.34,1130.70,1141.33,38580000,1141.3
2006-09-11,1132.86,1132.86,1125.65,1130.75,62920000,1130.7
2006-09-08,1126.09,1133.93,1126.09,1132.86,45800000,1132.8
2006-09-07,1130.47,1132.50,1125.34,1126.09,52380000,1126.0
2006-09-06,1136.34,1136.34,1129.87,1130.47,50010000,1130.4
2006-09-05,1138.09,1138.57,1134.45,1136.34,50320000,1136.3
2006-09-01,1130.27,1138.19,1130.27,1138.09,41370000,1138.0
2006-08-31,1133.19,1134.36,1130.20,1130.27,45550000,1130.2
2006-08-30,1132.89,1134.71,1129.87,1133.19,44650000,1133.1
2006-08-29,1130.31,1134.01,1126.41,1132.89,44010000,1132.8
2006-08-28,1126.29,1132.88,1125.02,1130.31,39370000,1130.3
2006-08-25,1128.35,1129.85,1124.92,1126.29,37030000,1126.2
2006-08-24,1124.55,1128.46,1124.05,1128.35,39270000,1128.3
2006-08-23,1129.55,1130.93,1121.37,1124.55,42540000,1124.5
2006-08-22,1129.46,1132.72,1126.30,1129.55,42540000,1129.5
2006-08-21,1132.51,1132.51,1127.25,1129.46,42880000,1129.4
2006-08-18,1123.49,1132.52,1123.42,1132.51,46730000,1132.5
2006-08-17,1123.39,1126.92,1120.61,1123.49,52280000,1123.4
2006-08-16,1117.96,1124.02,1117.68,1123.39,56060000,1123.3
2006-08-15,1109.15,1118.72,1109.15,1117.96,48450000,1117.9
2006-08-14,1107.65,1115.58,1107.65,1109.15,45760000,1109.1
2006-08-11,1110.72,1110.72,1104.85,1107.65,42510000,1107.6
2006-08-10,1105.57,1112.00,1104.67,1110.72,48610000,1110.7
2006-08-09,1106.88,1116.78,1104.52,1105.57,52950000,1105.5
2006-08-08,1106.95,1114.44,1103.76,1106.88,53350000,1106.8
2006-08-07,1108.47,1109.93,1104.29,1106.95,37640000,1106.9
2006-08-04,1109.70,1117.74,1104.36,1108.47,49780000,1108.4
2006-08-03,1105.67,1113.30,1102.00,1109.70,49270000,1109.7
2006-08-02,1098.01,1109.59,1098.01,1105.67,54500000,1105.6
2006-08-01,1107.05,1107.05,1095.62,1098.01,52930000,1098.0
2006-07-31,1108.98,1109.34,1104.57,1107.05,48130000,1107.0
2006-07-28,1099.38,1110.90,1099.38,1108.98,44540000,1108.9
2006-07-27,1103.66,1109.92,1098.92,1099.38,59510000,1099.3
2006-07-26,1100.15,1107.96,1098.83,1103.66,52410000,1103.6
2006-07-25,1098.56,1102.39,1089.97,1100.15,61940000,1100.1
2006-07-24,1082.20,1100.47,1082.20,1098.56,61640000,1098.5
2006-07-21,1087.46,1091.28,1081.64,1082.20,52260000,1082.2
2006-07-20,1091.59,1094.62,1087.08,1087.46,54040000,1087.4
2006-07-19,1077.50,1095.02,1077.50,1091.59,66050000,1091.5
2006-07-18,1072.69,1078.12,1066.25,1077.50,66030000,1077.5
2006-07-17,1072.77,1078.51,1070.89,1072.69,52160000,1072.6
2006-07-14,1075.86,1077.69,1066.76,1072.77,63910000,1072.7
2006-07-13,1089.53,1089.53,1074.20,1075.86,70920000,1075.8
2006-07-12,1099.52,1101.31,1087.68,1089.53,58620000,1089.5
2006-07-11,1094.75,1100.70,1090.07,1099.52,53270000,1099.5
2006-07-10,1091.96,1100.75,1091.96,1094.75,49890000,1094.7
2006-07-07,1107.23,1107.23,1090.21,1091.96,55740000,1091.9
2006-07-06,1099.30,1110.39,1099.30,1107.23,58010000,1107.2
2006-07-05,1104.54,1104.54,1095.62,1099.30,67550000,1099.3
2006-07-03,1096.43,1104.91,1096.43,1104.54,37590000,1104.5
2006-06-30,1099.58,1105.87,1096.41,1096.43,148960000,1096.4
2006-06-29,1077.54,1099.99,1077.54,1099.58,76620000,1099.5
2006-06-28,1072.63,1078.78,1072.06,1077.54,55950000,1077.5
2006-06-27,1082.93,1084.72,1071.52,1072.63,63150000,1072.6
2006-06-26,1076.47,1083.22,1075.26,1082.93,45430000,1082.9
2006-06-23,1079.19,1083.28,1076.40,1076.47,50900000,1076.4
2006-06-22,1083.26,1083.26,1076.02,1079.19,55170000,1079.1
2006-06-21,1073.29,1087.97,1072.84,1083.26,65980000,1083.2
2006-06-20,1069.38,1077.56,1069.16,1073.29,51390000,1073.2
2006-06-19,1077.07,1080.05,1066.74,1069.38,58070000,1069.3
2006-06-16,1081.24,1081.24,1074.24,1077.07,68610000,1077.0
2006-06-15,1065.37,1083.89,1065.37,1081.24,79740000,1081.2
2006-06-14,1056.34,1065.43,1055.27,1065.37,86160000,1065.3
2006-06-13,1067.15,1073.13,1056.08,1056.34,128050000,1056.3
2006-06-12,1073.63,1078.27,1066.80,1067.15,78050000,1067.1
2006-06-09,1079.47,1081.76,1071.12,1073.63,63020000,1073.6
2006-06-08,1075.84,1080.93,1061.51,1079.47,116200000,1079.4
2006-06-07,1086.93,1091.74,1075.66,1075.84,77360000,1075.8
2006-06-06,1088.51,1093.92,1080.05,1086.93,90060000,1086.9
2006-06-05,1105.35,1105.35,1088.02,1088.51,75230000,1088.5
2006-06-02,1105.17,1106.18,1099.25,1105.35,70170000,1105.3
2006-06-01,1098.84,1105.77,1095.81,1105.17,73850000,1105.1
2006-05-31,1090.45,1099.12,1090.41,1098.84,72930000,1098.8
2006-05-30,1109.86,1109.86,1090.45,1090.45,69420000,1090.4
2006-05-26,1103.29,1110.18,1103.19,1109.86,63830000,1109.8
2006-05-25,1092.02,1103.53,1092.02,1103.29,66460000,1103.2
2006-05-24,1086.19,1096.38,1082.91,1092.02,94780000,1092.0
2006-05-23,1087.87,1096.14,1085.87,1086.19,86410000,1086.1
2006-05-22,1091.93,1092.84,1079.29,1087.87,97830000,1087.8
2006-05-19,1090.76,1094.99,1085.78,1091.93,112320000,1091.9
2006-05-18,1095.10,1098.95,1090.69,1090.76,87140000,1090.7
2006-05-17,1114.78,1114.78,1092.46,1095.10,102550000,1095.1
2006-05-16,1113.98,1119.77,1112.69,1114.78,85230000,1114.7
2006-05-15,1107.08,1114.24,1104.15,1113.98,118330000,1113.9
2006-05-12,1117.34,1118.80,1106.63,1107.08,105890000,1107.0
2006-05-11,1129.55,1129.55,1115.45,1117.34,106850000,1117.3
2006-05-10,1131.76,1131.82,1125.21,1129.55,90820000,1129.5
2006-05-09,1126.18,1131.92,1125.46,1131.76,86760000,1131.7
2006-05-08,1124.16,1127.22,1122.08,1126.18,77680000,1126.1
2006-05-05,1114.45,1124.65,1114.45,1124.16,92170000,1124.1
2006-05-04,1113.23,1117.39,1111.83,1114.45,81070000,1114.4
2006-05-03,1116.46,1116.46,1110.30,1113.23,85960000,1113.2
2006-05-02,1110.07,1117.58,1110.07,1116.46,99070000,1116.4
2006-05-01,1110.58,1118.74,1109.59,1110.07,81990000,1110.0
2006-04-28,1113.86,1113.86,1108.39,1110.58,77380000,1110.5
2006-04-27,1110.62,1117.32,1103.19,1113.86,88800000,1113.8
2006-04-26,1104.12,1114.38,1104.08,1110.62,73100000,1110.6
2006-04-25,1107.63,1111.12,1101.96,1104.12,86320000,1104.1
2006-04-24,1109.18,1109.29,1104.11,1107.63,79530000,1107.6
2006-04-21,1105.46,1112.51,1105.46,1109.18,80950000,1109.1
2006-04-20,1098.72,1108.87,1098.62,1105.46,96970000,1105.4
2006-04-19,1097.95,1100.05,1092.50,1098.72,95000000,1098.7
2006-04-18,1080.79,1099.12,1080.79,1097.95,107290000,1097.9
2006-04-17,1085.27,1087.11,1076.97,1080.79,82550000,1080.7
2006-04-13,1084.08,1088.69,1082.59,1085.27,67480000,1085.2
2006-04-12,1084.54,1086.43,1082.67,1084.08,77610000,1084.0
2006-04-11,1089.68,1093.47,1080.80,1084.54,98800000,1084.5
2006-04-10,1088.35,1093.55,1087.24,1089.68,88970000,1089.6
2006-04-07,1098.92,1103.10,1087.62,1088.35,87500000,1088.3
2006-04-06,1099.45,1101.80,1093.89,1098.92,107060000,1098.9
2006-04-05,1096.85,1099.93,1092.87,1099.45,94500000,1099.4
2006-04-04,1093.46,1100.23,1092.87,1096.85,85430000,1096.8
2006-04-03,1091.47,1102.06,1091.47,1093.46,95470000,1093.4
2006-03-31,1097.54,1098.48,1091.19,1091.47,92070000,1091.4
2006-03-30,1102.05,1106.26,1093.78,1097.54,96840000,1097.5
2006-03-29,1095.87,1104.67,1095.83,1102.05,78950000,1102.0
2006-03-28,1104.23,1106.72,1095.03,1095.87,79080000,1095.8
2006-03-27,1105.94,1106.40,1103.33,1104.23,74300000,1104.2
2006-03-24,1105.10,1107.67,1102.21,1105.94,67480000,1105.9
2006-03-23,1110.00,1110.31,1101.66,1105.10,65280000,1105.1
2006-03-22,1105.38,1110.86,1103.49,1110.00,69160000,1110.0
2006-03-21,1107.88,1113.78,1103.83,1105.38,85610000,1105.3
2006-03-20,1108.12,1111.00,1107.03,1107.88,73000000,1107.8
2006-03-17,1108.90,1111.58,1107.09,1108.12,74490000,1108.1
2006-03-16,1104.20,1110.06,1104.20,1108.90,77360000,1108.9
2006-03-15,1098.09,1105.63,1097.71,1104.20,69880000,1104.2
2006-03-14,1090.71,1098.50,1087.38,1098.09,76860000,1098.0
2006-03-13,1089.89,1092.80,1088.69,1090.71,72690000,1090.7
2006-03-10,1079.79,1091.41,1079.79,1089.89,76150000,1089.8
2006-03-09,1082.11,1087.95,1078.60,1079.79,67710000,1079.7
2006-03-08,1077.10,1084.28,1074.97,1082.11,88500000,1082.1
2006-03-07,1074.26,1078.25,1072.62,1077.10,70900000,1077.1
2006-03-06,1080.54,1082.19,1073.36,1075.21,83380000,1075.2
2006-03-03,1080.03,1087.18,1076.67,1080.54,76960000,1080.5
2006-03-02,1082.92,1082.92,1076.48,1080.03,81120000,1080.0
2006-03-01,1079.06,1085.23,1079.06,1082.92,71540000,1082.9
2006-02-28,1089.12,1089.12,1078.65,1079.06,83110000,1079.0
2006-02-27,1088.02,1092.37,1088.02,1089.12,73960000,1089.1
2006-02-24,1089.73,1090.28,1084.56,1088.02,69190000,1088.0
2006-02-23,1093.45,1095.06,1086.60,1089.73,77990000,1089.7
2006-02-22,1088.28,1095.23,1088.26,1093.45,74990000,1093.4
2006-02-21,1092.66,1095.09,1086.84,1088.28,76790000,1088.2
2006-02-17,1092.25,1094.59,1089.42,1092.66,65310000,1092.6
2006-02-16,1087.80,1092.25,1084.77,1092.25,73610000,1092.2
2006-02-15,1082.19,1087.95,1081.10,1087.80,75690000,1087.8
2006-02-14,1071.63,1084.38,1071.59,1082.19,78180000,1082.1
2006-02-13,1075.09,1078.11,1068.81,1071.63,76220000,1071.6
2006-02-10,1072.38,1078.48,1065.60,1075.09,80950000,1075.0
2006-02-09,1069.90,1079.81,1069.43,1072.38,82560000,1072.3
2006-02-08,1063.22,1071.25,1062.44,1069.90,88150000,1069.9
2006-02-07,1067.95,1070.80,1061.87,1063.22,97340000,1063.2
2006-02-06,1068.34,1070.70,1066.37,1067.95,78270000,1067.9
2006-02-03,1076.25,1076.25,1066.63,1068.34,89780000,1068.3
2006-02-02,1086.18,1086.25,1073.48,1076.25,94060000,1076.2
2006-02-01,1081.27,1087.22,1079.22,1086.18,93040000,1086.1
2006-01-31,1089.41,1089.41,1081.10,1081.27,95230000,1081.2
2006-01-30,1088.17,1091.80,1087.02,1089.41,80650000,1089.4
2006-01-27,1081.37,1089.42,1081.37,1088.17,82750000,1088.1
2006-01-26,1080.29,1085.27,1079.83,1081.37,82310000,1081.3
2006-01-25,1082.18,1088.14,1075.92,1080.29,90910000,1080.2
2006-01-24,1083.05,1085.61,1080.05,1082.18,79160000,1082.1
2006-01-23,1077.35,1085.87,1077.32,1083.05,81700000,1083.0
2006-01-20,1094.00,1094.28,1076.72,1077.35,90680000,1077.3
2006-01-19,1091.19,1096.40,1090.70,1094.00,84840000,1094.0
2006-01-18,1092.17,1093.61,1086.72,1091.19,89420000,1091.1
2006-01-17,1096.27,1096.27,1090.45,1092.17,89180000,1092.1
2006-01-13,1097.45,1099.92,1093.39,1096.27,76650000,1096.2
2006-01-12,1108.03,1108.13,1096.43,1097.45,79400000,1097.4
2006-01-11,1106.53,1108.07,1102.83,1108.03,84390000,1108.0
2006-01-10,1106.14,1106.71,1100.08,1106.53,83200000,1106.5
2006-01-09,1100.92,1106.34,1099.03,1106.14,94250000,1106.1
2006-01-06,1090.14,1101.06,1090.02,1100.92,85640000,1100.9
2006-01-05,1089.39,1092.89,1086.23,1090.14,72110000,1090.1
2006-01-04,1088.26,1090.49,1085.54,1089.39,82850000,1089.3
2006-01-03,1073.28,1089.08,1072.21,1088.26,95520000,1088.2
2005-12-30,1079.22,1079.22,1072.83,1073.28,73890000,1073.2
2005-12-29,1081.32,1083.41,1078.66,1079.22,68120000,1079.2
2005-12-28,1078.25,1084.05,1078.25,1081.32,65620000,1081.3
2005-12-27,1089.45,1092.31,1077.93,1078.25,67650000,1078.2
2005-12-23,1089.65,1091.00,1087.25,1089.45,53670000,1089.4
2005-12-22,1087.61,1090.38,1084.64,1089.65,65630000,1089.6
2005-12-21,1083.01,1093.41,1083.01,1087.61,66310000,1087.6
2005-12-20,1088.32,1089.33,1081.85,1083.01,67590000,1083.0
2005-12-19,1091.61,1096.99,1087.60,1088.32,74010000,1088.3
2005-12-16,1096.57,1100.47,1091.00,1091.61,79590000,1091.6
2005-12-15,1095.95,1101.30,1094.49,1096.57,70440000,1096.5
2005-12-14,1092.15,1100.02,1091.68,1095.95,73170000,1095.9
2005-12-13,1090.69,1097.78,1089.03,1092.15,78550000,1092.1
2005-12-12,1092.29,1094.63,1087.70,1090.69,80860000,1090.6
2005-12-09,1091.29,1094.38,1087.69,1092.29,75220000,1092.2
2005-12-08,1097.93,1100.37,1089.70,1091.29,71800000,1091.2
2005-12-07,1101.77,1103.08,1093.14,1097.93,83310000,1097.9
2005-12-06,1097.87,1107.84,1097.87,1101.77,77360000,1101.7
2005-12-05,1101.44,1101.53,1095.47,1097.87,72370000,1097.8
2005-12-02,1103.83,1105.14,1100.58,1101.44,72540000,1101.4
2005-12-01,1092.90,1105.09,1092.90,1103.83,82620000,1103.8
2005-11-30,1101.30,1105.47,1092.62,1092.90,75090000,1092.9
2005-11-29,1100.71,1108.06,1100.71,1101.30,71560000,1101.3
2005-11-28,1106.32,1108.12,1099.66,1100.71,76920000,1100.7
2005-11-25,1104.67,1109.37,1104.55,1106.32,32910000,1106.3
2005-11-23,1099.82,1108.88,1098.21,1104.67,71600000,1104.6
2005-11-22,1096.78,1100.33,1093.20,1099.82,77310000,1099.8
2005-11-21,1091.89,1098.41,1091.69,1096.78,75580000,1096.7
2005-11-18,1084.01,1092.13,1083.73,1091.89,70530000,1091.8
2005-11-17,1080.22,1084.86,1079.08,1084.01,77920000,1084.0
2005-11-16,1084.22,1085.71,1078.29,1080.22,63980000,1080.2
2005-11-15,1084.02,1091.31,1082.68,1084.22,68820000,1084.2
2005-11-14,1085.53,1089.36,1082.12,1084.02,68940000,1084.0
2005-11-11,1079.73,1086.49,1079.73,1085.53,59330000,1085.5
2005-11-10,1073.26,1082.43,1066.40,1079.73,80880000,1079.7
2005-11-09,1076.13,1080.66,1072.69,1073.26,65690000,1073.2
2005-11-08,1079.93,1079.93,1075.15,1076.13,55330000,1076.1
2005-11-07,1076.91,1080.58,1074.75,1079.93,57730000,1079.9
2005-11-04,1079.59,1081.22,1072.26,1076.91,65880000,1076.9
2005-11-03,1073.06,1082.01,1073.06,1079.59,78270000,1079.5
2005-11-02,1066.66,1073.89,1064.51,1073.06,67320000,1073.0
2005-11-01,1071.78,1073.45,1066.50,1066.66,66440000,1066.6
2005-10-31,1068.86,1076.01,1068.86,1071.78,68660000,1071.7
2005-10-28,1053.49,1068.93,1053.01,1068.86,62690000,1068.8
2005-10-27,1067.53,1069.76,1053.20,1053.49,61340000,1053.4
2005-10-26,1070.20,1078.36,1067.53,1067.53,73750000,1067.5
2005-10-25,1069.15,1072.73,1063.05,1070.20,71780000,1070.2
2005-10-24,1051.75,1069.18,1051.75,1069.15,68780000,1069.1
2005-10-21,1050.62,1059.96,1048.42,1051.75,70030000,1051.7
2005-10-20,1064.58,1066.28,1047.13,1050.62,80010000,1050.6
2005-10-19,1053.18,1064.58,1047.04,1064.58,83060000,1064.5
2005-10-18,1061.76,1064.16,1053.08,1053.18,62520000,1053.1
2005-10-17,1051.55,1062.07,1050.79,1061.76,68350000,1061.7
2005-10-14,1046.21,1052.12,1041.13,1051.55,71060000,1051.5
2005-10-13,1047.46,1049.81,1039.43,1046.21,81420000,1046.2
2005-10-12,1054.64,1059.06,1044.41,1047.46,86300000,1047.4
2005-10-11,1049.23,1061.36,1049.23,1054.64,69580000,1054.6
2005-10-10,1054.45,1057.29,1049.19,1049.23,57270000,1049.2
2005-10-07,1052.24,1059.78,1052.24,1054.45,72500000,1054.4
2005-10-06,1058.89,1062.67,1044.55,1052.24,112460000,1052.2
2005-10-05,1070.09,1070.62,1058.77,1058.89,92460000,1058.8
2005-10-04,1082.50,1083.83,1069.23,1070.09,73400000,1070.0
2005-10-03,1084.72,1089.61,1081.38,1082.50,77850000,1082.5
2005-09-30,1084.54,1085.21,1079.76,1084.72,78420000,1084.7
2005-09-29,1077.79,1085.34,1072.04,1084.54,81400000,1084.5
2005-09-28,1075.85,1080.46,1073.38,1077.79,72400000,1077.7
2005-09-27,1076.93,1079.84,1072.15,1075.85,71840000,1075.8
2005-09-26,1073.09,1081.79,1073.09,1076.93,72140000,1076.9
2005-09-23,1075.49,1076.13,1070.09,1073.09,61030000,1073.0
2005-09-22,1070.67,1077.54,1069.16,1075.49,83120000,1075.4
2005-09-21,1082.55,1082.55,1070.20,1070.67,82400000,1070.6
2005-09-20,1089.76,1093.60,1081.59,1082.55,72690000,1082.5
2005-09-19,1097.05,1097.05,1086.87,1089.76,91900000,1089.7
2005-09-16,1087.90,1097.51,1087.90,1097.05,84920000,1097.0
2005-09-15,1086.43,1090.76,1084.26,1087.90,70390000,1087.9
2005-09-14,1088.86,1093.94,1085.81,1086.43,64270000,1086.4
2005-09-13,1102.03,1102.03,1088.68,1088.86,64510000,1088.8
2005-09-12,1102.51,1104.98,1100.91,1102.03,63140000,1102.0
2005-09-09,1090.78,1103.26,1090.78,1102.51,61060000,1102.5
2005-09-08,1094.54,1094.54,1088.63,1090.78,61490000,1090.7
2005-09-07,1087.55,1095.79,1087.21,1094.54,68470000,1094.5
2005-09-06,1073.26,1087.69,1073.26,1087.55,71420000,1087.5
2005-09-02,1073.79,1077.72,1072.51,1073.26,53140000,1073.2
2005-09-01,1074.83,1078.98,1071.09,1073.79,78580000,1073.7
2005-08-31,1069.66,1075.40,1064.51,1074.83,79300000,1074.8
2005-08-30,1073.14,1073.14,1063.40,1069.66,65010000,1069.6
2005-08-29,1067.89,1075.51,1063.86,1073.14,59900000,1073.1
2005-08-26,1073.68,1073.68,1067.69,1067.89,55420000,1067.8
2005-08-25,1073.79,1074.78,1071.57,1073.68,53210000,1073.6
2005-08-24,1079.35,1084.95,1073.46,1073.79,67180000,1073.7
2005-08-23,1085.55,1086.31,1076.72,1079.35,62490000,1079.3
2005-08-22,1085.66,1093.21,1080.61,1085.55,60330000,1085.5
2005-08-19,1086.03,1093.58,1085.35,1085.66,47540000,1085.6
2005-08-18,1083.93,1089.34,1080.80,1086.03,63460000,1086.0
2005-08-17,1084.02,1087.73,1081.65,1083.93,65210000,1083.9
2005-08-16,1097.29,1097.43,1083.85,1084.02,65670000,1084.0
2005-08-15,1095.03,1099.70,1090.24,1097.29,59600000,1097.2
2005-08-12,1104.50,1104.50,1093.10,1095.03,63600000,1095.0
2005-08-11,1097.01,1105.40,1095.55,1104.50,69490000,1104.5
2005-08-10,1096.65,1106.82,1094.73,1097.01,71670000,1097.0
2005-08-09,1090.77,1098.50,1090.77,1096.65,58630000,1096.6
2005-08-08,1090.17,1096.10,1089.81,1090.77,65720000,1090.7
2005-08-05,1095.55,1095.55,1090.16,1090.17,65970000,1090.1
2005-08-04,1103.79,1103.79,1095.27,1095.55,64460000,1095.5
2005-08-03,1102.20,1104.10,1097.96,1103.79,65460000,1103.7
2005-08-02,1097.07,1103.98,1097.07,1102.20,70920000,1102.2
2005-08-01,1097.84,1101.10,1094.36,1097.07,64900000,1097.0
2005-07-29,1103.73,1105.81,1097.83,1097.84,66540000,1097.8
2005-07-28,1095.62,1104.87,1095.62,1103.73,69960000,1103.7
2005-07-27,1090.13,1097.15,1090.13,1095.62,62830000,1095.6
2005-07-26,1095.50,1097.49,1090.08,1090.13,71180000,1090.1
2005-07-25,1101.06,1105.03,1095.41,1095.50,70270000,1095.5
2005-07-22,1095.54,1102.03,1093.37,1101.06,58070000,1101.0
2005-07-21,1103.41,1103.41,1093.76,1095.54,69590000,1095.5
2005-07-20,1098.61,1103.44,1090.58,1103.41,55940000,1103.4
2005-07-19,1090.27,1103.79,1090.27,1098.61,55710000,1098.6
2005-07-18,1097.91,1097.91,1090.27,1090.27,54090000,1090.2
2005-07-15,1098.13,1100.08,1093.72,1097.91,48530000,1097.9
2005-07-14,1092.07,1102.80,1092.07,1098.13,64730000,1098.1
2005-07-13,1087.02,1093.12,1087.02,1092.07,61470000,1092.0
2005-07-12,1086.53,1090.89,1082.90,1087.02,61000000,1087.0
2005-07-11,1077.19,1086.88,1077.12,1086.53,61720000,1086.5
2005-07-08,1061.92,1078.10,1061.62,1077.19,65990000,1077.1
2005-07-07,1060.28,1062.56,1049.76,1061.92,65270000,1061.9
2005-07-06,1070.38,1070.57,1059.86,1060.28,54690000,1060.2
2005-07-05,1061.93,1071.84,1060.73,1070.38,57950000,1070.3
2005-07-01,1055.30,1065.78,1055.30,1061.93,50980000,1061.9
2005-06-30,1071.60,1073.12,1054.19,1055.30,63810000,1055.3
2005-06-29,1076.56,1077.52,1070.41,1071.60,52760000,1071.6
2005-06-28,1065.64,1077.41,1065.64,1076.56,58870000,1076.5
2005-06-27,1066.49,1070.71,1064.42,1065.64,54810000,1065.6
2005-06-24,1078.57,1078.57,1066.45,1066.49,97110000,1066.4
2005-06-23,1098.58,1098.58,1078.36,1078.57,64350000,1078.5
2005-06-22,1099.09,1104.69,1097.06,1098.58,59540000,1098.5
2005-06-21,1103.83,1105.66,1098.43,1099.09,55280000,1099.0
2005-06-20,1105.38,1106.60,1100.57,1103.83,61160000,1103.8
2005-06-17,1104.00,1112.35,1103.89,1105.38,70910000,1105.3
2005-06-16,1099.95,1105.17,1098.32,1104.00,59670000,1104.0
2005-06-15,1096.95,1101.40,1093.67,1099.95,65710000,1099.9
2005-06-14,1091.67,1101.32,1091.67,1096.95,70640000,1096.9
2005-06-13,1091.75,1098.33,1086.92,1091.67,50360000,1091.6
2005-06-10,1087.31,1092.73,1085.57,1091.75,52230000,1091.7
2005-06-09,1084.95,1089.11,1080.46,1087.31,54210000,1087.3
2005-06-08,1085.59,1091.37,1083.50,1084.95,53230000,1084.9
2005-06-07,1082.39,1094.12,1082.39,1085.59,56660000,1085.5
2005-06-06,1083.97,1084.48,1079.91,1082.39,43680000,1082.3
2005-06-03,1092.78,1092.78,1082.89,1083.97,50240000,1083.9
2005-06-02,1092.35,1093.53,1087.27,1092.78,51910000,1092.7
2005-06-01,1083.03,1095.02,1082.73,1092.35,57910000,1092.3
2005-05-31,1092.13,1092.78,1083.03,1083.03,54230000,1083.0
2005-05-27,1090.89,1093.23,1089.44,1092.13,42460000,1092.1
2005-05-26,1085.95,1091.71,1085.95,1090.89,50610000,1090.8
2005-05-25,1089.87,1089.87,1083.47,1085.95,52750000,1085.9
2005-05-24,1093.62,1093.62,1087.79,1089.87,51210000,1089.8
2005-05-23,1087.84,1097.68,1087.56,1093.62,51240000,1093.6
2005-05-20,1093.09,1093.09,1084.73,1087.84,43830000,1087.8
2005-05-19,1087.58,1093.26,1086.91,1093.09,55040000,1093.0
2005-05-18,1074.43,1089.00,1074.43,1087.58,66570000,1087.5
2005-05-17,1068.38,1075.30,1061.39,1074.43,56630000,1074.4
2005-05-16,1063.21,1068.46,1062.29,1068.38,55520000,1068.3
2005-05-13,1070.72,1073.17,1057.19,1063.21,59550000,1063.2
2005-05-12,1084.34,1085.90,1069.66,1070.72,61530000,1070.7
2005-05-11,1083.10,1086.50,1074.83,1084.34,55360000,1084.3
2005-05-10,1093.35,1093.35,1079.76,1083.10,60790000,1083.1
2005-05-09,1089.45,1093.48,1087.90,1093.35,45100000,1093.3
2005-05-06,1093.33,1099.40,1089.03,1089.45,49010000,1089.4
2005-05-05,1098.22,1100.92,1088.64,1093.33,56210000,1093.3
2005-05-04,1083.35,1098.32,1083.35,1098.22,63720000,1098.2
2005-05-03,1080.94,1087.17,1078.15,1083.35,56370000,1083.3
2005-05-02,1073.31,1081.30,1073.31,1080.94,52130000,1080.9
2005-04-29,1061.06,1073.97,1060.11,1073.31,70760000,1073.3
2005-04-28,1073.54,1073.54,1061.06,1061.06,66890000,1061.0
2005-04-27,1071.67,1077.17,1064.44,1073.54,64110000,1073.5
2005-04-26,1081.20,1083.44,1071.67,1071.67,55150000,1071.6
2005-04-25,1075.18,1084.45,1075.18,1081.20,48810000,1081.2
2005-04-22,1081.76,1081.96,1065.86,1075.18,61110000,1075.1
2005-04-21,1061.97,1081.76,1061.97,1081.76,63220000,1081.7
2005-04-20,1082.45,1082.96,1060.50,1061.97,67850000,1061.9
2005-04-19,1076.96,1086.62,1076.96,1082.45,62550000,1082.4
2005-04-18,1080.77,1081.77,1071.16,1076.96,79750000,1076.9
2005-04-15,1103.76,1103.76,1079.64,1080.77,88100000,1080.7
2005-04-14,1117.34,1117.77,1102.76,1103.76,72760000,1103.7
2005-04-13,1129.46,1129.50,1114.37,1117.34,59350000,1117.3
2005-04-12,1129.11,1132.14,1116.67,1129.46,65440000,1129.4
2005-04-11,1132.02,1133.71,1127.50,1129.11,48510000,1129.1
2005-04-08,1142.74,1142.74,1131.94,1132.02,51830000,1132.0
2005-04-07,1136.07,1143.02,1135.94,1142.74,56480000,1142.7
2005-04-06,1131.00,1139.52,1131.00,1136.07,62130000,1136.0
